gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
388561	0.299237408138922	1.90288400442822	0.882488468020035	0.390406497078841	0.58159683738301	-5.6019719147703
388564	-0.592888102072043	-1.37800613552307	-0.665904972266605	0.514833046725555	0.68647289964162	-5.19136279853977
388566	0.384798092559437	2.84182243101661	1.2338815709042	0.234830630212336	0.42674477286955	-5.37223365010486
388567	-0.229516945516086	2.31753200711351	-0.734702635837166	0.473011597207572	0.653179146502529	-5.79291833534181
388569	0.0974622679853585	2.26880652289696	0.255414063246584	0.801614446641843	0.887327981321479	-6.01851862888959
388591	-0.126718152905105	2.22250916277277	-0.184859423692689	0.855697812023515	0.919426152797101	-6.0051328163955
388610	-0.562253539272228	-0.350215646659953	-0.858217976760012	0.403278524961474	0.59297972678019	-5.24470496849574
388630	1.30787511289413	2.05055760563385	3.22690790442392	0.00519750582615367	0.0554936468510803	-2.05948233853583
388650	0.731716750204358	2.89538459740429	1.41181340924343	0.176904571786361	0.35928788766951	-5.13867561858816
388677	1.58257343009326	-0.187904668023533	2.15431470940351	0.0465852820404737	0.169721860877484	-3.71759220735998
388685	1.46729047621353	0.069278055327569	2.17339820114492	0.0448963738053349	0.166682950554198	-3.69937976260886
388695	-0.357878771705423	3.70628717804716	-1.22825715371319	0.236878561964467	0.428796940615501	-5.46226317552542
388697	2.31456792525501	1.29302778852473	3.98687869965922	0.00103592596533913	0.0350511576863957	-0.683548003543132
388698	2.44669408673937	-0.927270263523277	2.91958781328348	0.00991752442658595	0.0747861029560358	-2.71718831313322
388722	0.0728392637950144	0.324689650000191	0.147383444109153	0.884646170814261	0.936685686024126	-5.65713916871153
388730	-1.3960600229096	0.263721551613171	-3.19181693686206	0.00559759360917585	0.0573491352986576	-2.08220562456019
388743	-0.225673903544348	-0.982707328151014	-0.225966799586556	0.824050535017747	0.900790879648136	-5.36128102868387
388753	-1.42883896972418	1.97132840360549	-2.80242828318626	0.012654693631158	0.0846583730592636	-2.83182248219697
388759	0.269620729413089	0.252869572231852	0.530726413631734	0.602801267540418	0.753382904068864	-5.4472469411027
388789	-0.493900732392353	2.84425529667383	-1.01686101818604	0.324150981320839	0.518721796016718	-5.5719839193205
388795	-0.0337246180481783	-0.66639220796396	-0.0450045858132409	0.964653170153781	0.981476743630966	-5.42386357415849
388796	-0.0910687329896409	2.58403289864879	-0.338633159843186	0.739230880846571	0.845033067711236	-6.01575918202627
388815	0.706983523298072	4.55070073298673	1.69862485589443	0.108490259439386	0.270926894933604	-4.88452951614951
388849	-0.0784909019102208	0.453480489155587	-0.189709693219141	0.851890798504434	0.917074140026141	-5.72896339653863
388886	-0.078711576770802	2.27149646398424	-0.174580683671951	0.863570047249908	0.923943682994407	-6.0543440807918
388931	0.53348651420233	1.57964603632792	0.963483029883461	0.349453131617922	0.542956573384132	-5.4465611729887
388939	0.271876065745037	-0.552943443968474	0.334770001891679	0.742089438360123	0.846897697884018	-5.41803461743323
388948	-1.03876305730405	-0.082399825466909	-2.15398459266566	0.046615005767857	0.169783881397907	-3.75335045808139
388951	-0.0629855368370293	3.48047495603491	-0.180835408600765	0.858737417867921	0.920934143491076	-6.16367780353615
388962	-0.991731882696432	3.37290001227432	-2.21411438243619	0.041480156962609	0.15962417337454	-4.00474394366777
388969	-0.648832345012058	5.70930065247732	-2.87756899483861	0.0108256205224504	0.0782694577162645	-2.85589926984431
389	0.471798659908957	4.3964960452499	1.27117404872044	0.221597688908009	0.411156236850853	-5.45685765316374
389072	-0.0170596220498016	4.89596975370058	-0.0864670172783326	0.932153783000567	0.962921962718128	-6.25216703590248
389084	0.706225460798575	0.712970607294707	1.43654690598245	0.169858262906031	0.351958562778261	-4.84529954704971
389114	1.34586449631385	3.18008754375027	2.9392732347724	0.00951801263101023	0.0734683173415041	-2.65629453739636
389119	-0.103649260288061	2.29517707010712	-0.185394969723249	0.855218170664561	0.919097471960899	-6.02243268556102
389125	-0.22365186683141	2.35932339325312	-0.306681205759873	0.763103709473802	0.86177014654161	-5.93635828751372
389136	1.4184504754512	4.49424386905314	3.11368679451778	0.00660052356732962	0.0625748560415299	-2.38451640656797
3892	0.602492755592684	0.44814396793825	1.14839194359522	0.267464623710171	0.462784951840429	-5.15819994756035
389203	-1.23029824884818	3.21245773082971	-2.43022484297942	0.0270516956586482	0.126156453159785	-3.61093465574
389246	2.21491230523536	-1.21279876566071	2.41849929143597	0.0276945979224368	0.127775367147799	-3.42768156835911
389257	-2.7302287514639	3.90093321583637	-3.04134193210379	0.00830727479846509	0.0692581807283452	-2.53903532724977
389289	1.01625903506548	2.16098881368365	3.05735165721393	0.0074312181540638	0.0663590252882809	-2.3608555260127
389333	-1.89786983223654	7.19638626050031	-3.84676475732002	0.00139421102119778	0.0353945720267748	-0.9119032203074
389337	-0.934821323110484	4.61880366857858	-2.20070703299407	0.0425775912040422	0.16161357866734	-4.09736986411106
389342	0.459857859501035	-0.158041134179505	0.579260832872104	0.570372756980919	0.730338522937485	-5.35471276224054
389362	-0.385359006627554	4.3092980695024	-1.33106593703863	0.20157860267147	0.388127183820895	-5.38573690432623
389432	1.74451127375212	-0.128747469546689	1.92242679862155	0.0722976961559983	0.215913518629223	-4.04379522455154
3895	-0.812201462243778	7.86743993037698	-1.76367119651019	0.0966150547779045	0.25368645256872	-4.67812256843434
389524	-0.532114196276896	1.09939400473012	-1.06488504609763	0.302526898677717	0.499282641640534	-5.32821378976299
389537	-0.36739264091776	1.44129570289614	-1.16934459701247	0.25916536717517	0.454168990400834	-5.31021629381657
389541	-0.714173822035787	4.00504128504497	-2.4622817407991	0.0253651932138426	0.121784176074869	-3.62180810911889
389558	0.777006499785346	0.2079766896949	1.14926732373158	0.267113929446056	0.462480696084323	-5.01105019956893
389677	0.393282804968458	4.62702983308425	1.37839589283481	0.186801340702507	0.370938097716315	-5.32630130669749
389690	-0.979226365713422	0.236171945884489	-1.18313937035881	0.253808816058292	0.448150415793676	-5.0238307071829
389692	-1.23956157399495	4.75154147702292	-2.08274328952275	0.0541623794419375	0.184148773146315	-4.29940187002226
3897	-0.616488455051033	0.837667329534659	-0.891565577907147	0.385663322099826	0.577457960347603	-5.47620255085138
389792	0.944864073428865	2.04087856887429	1.84123780863293	0.083954310480448	0.23548160256711	-4.45370519888198
3898	-0.957873558961939	3.50560973518776	-1.04218571225414	0.314200302841638	0.509592110996096	-5.689387635748
389813	-0.437233335495431	3.26342808291164	-1.03779651177383	0.314591955993915	0.510018831507143	-5.63968573495163
389827	0.292867878416015	-1.24315352712668	0.285955434028301	0.778532731566228	0.872812755443722	-5.44611950420178
389849	-1.31448904405692	0.0685982813811104	-1.58343606582308	0.132626779509123	0.30509032860906	-4.46302015533326
389856	-1.08562082787606	0.464713604716163	-2.27505619721168	0.0368145202133941	0.149421431333901	-3.63317714346685
3899	0.281460647181659	3.62693333540021	0.503815963559776	0.621361888174284	0.76591943544059	-6.08700038723538
389941	0.691037551460772	0.18760332393508	0.899888129081626	0.381348434105068	0.57335044622966	-5.23806845262281
39	0.729269627155369	0.579275477632935	1.63161780228514	0.122024215675445	0.289877078266072	-4.5445191443139
390	0.770997755999278	3.13483166761749	1.29231294369639	0.214881261107369	0.40347439822219	-5.34819682690602
390091	0.12767577561014	0.900667589202204	0.246903600377002	0.808081209937595	0.891687442755502	-5.77677415278812
3902	0.809550058105578	-0.175012665891423	1.51630759410922	0.148690970014408	0.324762688429488	-4.58861207577832
390213	-0.384073203242925	0.807122571297573	-0.73206035533293	0.47457923570756	0.654370915773768	-5.49366353427722
390245	2.86705143784592	-0.561008655872251	3.36597867473796	0.00387145619080055	0.049420752891147	-1.97555973222723
3903	1.32248194001273	2.54192615977627	2.85392204635832	0.0113716675609894	0.0799730420931233	-2.77756911487025
390483	0.235796751777734	2.66932898999129	0.600098866568875	0.556733661316567	0.719492117678657	-5.9134517115499
390561	0.0884046473890616	-0.456769102629464	0.126946532267564	0.900543416469666	0.94521322879455	-5.378528445681
390572	0.854501441557938	-0.195737370118592	1.2320946351231	0.235479787458367	0.427388432043751	-4.86871800215508
390594	-2.4195048938537	2.35532496654172	-2.40002902700003	0.0299367289817544	0.133943019154339	-3.57778196759806
390595	-0.0171832587778153	4.72288323429618	-0.0419202528501421	0.967074059471494	0.982678020477181	-6.2513612510682
390598	0.752655297872084	1.33383871221027	1.59407227256435	0.130221276941365	0.301343199921181	-4.75579413870776
390627	-0.315993953169065	1.45589862083858	-0.883069128292747	0.390101919944331	0.581299586553396	-5.52626741028673
390637	-0.194836971338995	1.1792722465459	-0.597739259432823	0.558269323262635	0.720420731840789	-5.68047050365623
3908	1.10313946133048	7.44574245393893	3.29212777095436	0.00452745793921494	0.052407554701197	-1.98283975140288
3909	1.97059805495913	4.26227638567846	3.9132614174313	0.00122155205839722	0.035245248728031	-0.804488627728375
390916	-2.4629988799875	3.58053330060809	-5.56511128786573	4.0619623910852e-05	0.0214877810488407	2.34611470057096
390927	0.840689849423792	2.99236719986309	3.34747455523733	0.00402639798382497	0.0498431638091281	-1.88060044211241
390940	0.839303653281018	0.393850072616974	2.09089056382786	0.0526267840664304	0.181325892994844	-3.87149186892872
390980	-0.0311561224588162	3.2390343181018	-0.119534717401781	0.906320026176463	0.948397644296908	-6.15958006245204
391	-0.500102817687948	4.35830241825982	-1.31333830888636	0.207348309235163	0.394747800811184	-5.4114298529389
3910	1.54987075950609	5.68836799987962	3.54640648793006	0.00263923820178749	0.0428269021087601	-1.53541211531228
391045	-0.26926833764737	1.61958860670427	-0.623646402692473	0.54153309695395	0.707976789575681	-5.74204013057364
391059	0.648604019561433	1.44002544871551	1.38808710781736	0.183886134397119	0.36763327700709	-4.96964101742144
3911	0.450643079707234	6.39348567534558	0.699521212512155	0.494579401259829	0.669930870962274	-5.95808346895208
391123	0.502081109325963	0.548193438807072	1.29463045392369	0.213578437331474	0.401645905966405	-4.9948023544386
391139	-1.20991183385377	-0.96889443571691	-1.38223004877196	0.185643553664165	0.369332229741795	-4.66766008436309
3912	0.9360603077689	5.6952820141955	1.78359671510569	0.0935091592591419	0.249284454467089	-4.75251964393072
391256	-0.0288228068098109	0.884295672393694	-0.0631185444863167	0.950443542795706	0.973279666751605	-5.77280218558592
391267	-0.0083509014422003	-0.837990000212306	-0.00806736993226796	0.993661648976176	0.996109555255633	-5.47905277149499
3913	-0.594842684597205	7.60053550936386	-0.978084741867935	0.342661631458231	0.536845476930964	-5.63334260296346
391356	-0.713454591286738	2.57778055394543	-1.7627030932991	0.096783121569869	0.253884389006386	-4.65733367827661
391378	-0.663863219182138	-0.687854960962143	-0.640422455643633	0.530843530668841	0.699301637894456	-5.1956641691839
3914	-0.558011115050054	2.5448290571301	-1.23136755884348	0.235744316886277	0.427580082283364	-5.3493921624412
391475	3.01920929159704	-1.72201790368989	1.76556618775648	0.0967225073659712	0.253842598296339	-4.16990273456766
3915	0.0160532430512008	7.20216758446289	0.0453399432182507	0.964389969583872	0.98133295827751	-6.14507945217022
391533	-1.93526578119346	0.171689372378498	-1.27505297020578	0.221522723816943	0.411129181028522	-4.80907403690341
3916	0.0321659678490889	6.08382955570782	0.0719195835644282	0.943545419457403	0.969065523727215	-6.21507631023755
391634	0.0988127000616172	1.27618987862774	0.198600394676681	0.845043746768769	0.912985517136658	-5.85277181103473
391777	0.422450746545046	-0.451099449080691	0.854420528097304	0.405317456852035	0.594771568567873	-5.23054849558444
3918	-0.574533663677774	0.0221422459820488	-1.04050659501364	0.313369516998246	0.508868743964204	-5.17064181697313
392	0.203156296847622	5.49580688912407	0.354252231343906	0.727874205218155	0.837480144769964	-6.18445822289453
3920	0.170082479519836	6.68901877887303	0.527321462353639	0.605110091781769	0.754960468284329	-6.06602316607567
3921	-0.283607178511991	5.01395847452866	-0.704087512096065	0.491365680148497	0.667749044695723	-6.00855333125767
392275	0.0868120854764126	-0.19412415403976	0.118622108567733	0.907031676181125	0.948635343416005	-5.39670307045465
392302	0.406647917660982	0.0969647651596647	0.910260838695764	0.376016198544282	0.56885789067905	-5.25565594604152
392307	0.142401819386912	0.876316966862795	0.358384316800655	0.724678329113322	0.834729927187266	-5.6698353818309
3925	0.587565626365205	2.46560166507922	1.66754223606576	0.114598223915985	0.279470364649535	-4.77377386069866
392617	-0.309732941211003	-0.997089940588266	-0.243321036192161	0.810855197560312	0.893133813525968	-5.39968054199408
392636	3.08298285677315	-0.240914073560345	3.02261876249029	0.00799355129123432	0.068279651861868	-2.62668056589734
3927	0.635869558673829	5.31001923266322	1.79734297097132	0.0909263863525828	0.24599416150963	-4.7461260610063
392843	-0.530442289547525	0.861643541665568	-0.62038874915662	0.543684960184885	0.709065436737384	-5.53908377173805
392862	1.50442318740104	-1.00480385417685	1.90444733747653	0.0747466637097626	0.220089951921988	-4.01767545169764
3929	-2.19839826601781	2.4564342734753	-1.24285240301771	0.235075206121519	0.42709141627344	-5.23810722837742
393	0.820895223621864	3.30928936038622	1.96357910782353	0.066960980831837	0.206946595092746	-4.41826398924134
3930	0.42579923508444	3.31555029241878	1.54144789556369	0.142493317380127	0.317162545136412	-5.02034181802514
3931	0.722745397508112	3.99431818719677	1.62037969597962	0.124430259984515	0.293157396964706	-4.98158796412749
3932	1.0176540449745	-0.344584589551467	1.30345400073029	0.210621803547223	0.398347943036687	-4.75082330435903
3936	1.30167431319969	3.61832808418876	3.02203952161296	0.00800327373422838	0.0682859968614002	-2.53260455971609
3937	1.16336067336082	3.16408382808754	3.1531950165241	0.00607306393543626	0.0597517201831205	-2.25519242163323
3939	-1.18715160293713	7.44616334463502	-2.37657720639482	0.0301128264427118	0.134238920125235	-3.71046801712937
394	0.362348325299396	6.52194178333106	0.918355942484277	0.371889957215971	0.564821633947005	-5.79046252755524
394261	0.1719905694466	2.91041376851849	0.272601033003874	0.788721252124572	0.879868288430828	-6.11743875386276
3945	-0.204149862779302	5.62911244414991	-0.421645343648028	0.67885510965906	0.803594626462487	-6.15207752887878
3949	-0.347246776288876	2.22034868934278	-0.454454690131638	0.655845023733256	0.789701102173504	-5.95467230306227
395	0.667636998083629	3.95834706779495	2.41718222296943	0.0277677049677849	0.128028320115847	-3.67819417820373
3952	3.55756195943217	0.534867158455542	1.9560148846189	0.0690438773773177	0.210576693218745	-3.96625752296192
