gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
5147	0.225837241917969	4.10584190615043	1.61198472132359	0.116329430061513	0.270504150276035	-5.25142048865843
51474	0.818856027234208	7.29409359956832	3.30585234664331	0.00226140586440029	0.0265782928406772	-1.85098831213221
51477	-0.108172994324629	7.2052078110887	-0.480157469804554	0.634229757076433	0.778009463337175	-6.49980411223304
51478	-0.0711030664270258	2.86137153222687	-0.356108360579277	0.723987926625552	0.836750137392444	-6.21649149209684
51479	0.107860106307491	5.90613523906231	1.14844038205811	0.258905289397314	0.451111409078652	-6.01330457270625
51490	-0.193796604848752	5.69930037976614	-1.38240435870061	0.175977091355808	0.351893234746473	-5.72634755979843
51491	0.253864854086991	3.84600190984026	1.55907339270067	0.128358586678732	0.288403045772774	-5.29433160094484
51493	0.0609100531120337	6.15144418593103	0.505537770897527	0.616484860750529	0.765293074826912	-6.53914240748785
51495	0.0592175350868565	5.25777411314142	0.329527471958813	0.743804550461227	0.849326825666748	-6.59343354781798
51496	0.45438851706371	4.08922698257692	2.72421309807105	0.0101558208722595	0.0618145892481347	-3.12882016325213
51497	-0.0294128523169118	6.06777728535515	-0.403719851333293	0.688979231212606	0.813181928516731	-6.58632917526662
51499	-0.0199885959063674	3.58796960591728	-0.126936442678848	0.899748053230279	0.945369530458743	-6.42546006288474
515	0.030386343502228	6.22788027522111	0.283555193627451	0.778492886099529	0.873920586949455	-6.62626877593892
5150	0.230416878096352	4.32276217088659	1.12219225358613	0.269743964244527	0.462405710713662	-5.92501317519087
51501	-0.157283014572449	4.51921321872801	-1.52858925736333	0.135735990849289	0.299768340877285	-5.44508108838909
51503	-0.0623193298975924	5.54047741230585	-0.592241122564008	0.55765771786878	0.722398424291761	-6.48651059403375
51504	-0.180124717668006	6.45170873068623	-1.04986828338126	0.30127890802352	0.49593574490756	-6.1091310324393
51506	-0.01935990682638	5.87949222481355	-0.157820964841628	0.875543457911755	0.932215898358096	-6.65625326934117
51507	-0.165155938908939	7.07279880499422	-2.02585430541906	0.0507880251183488	0.163756400423477	-4.66705660811018
5151	0.244489158733183	5.64206997967203	2.34768630167473	0.0249292650087462	0.105859230011398	-4.08029383468582
51510	0.134367094001181	5.87946670436442	0.823298384692149	0.416149415920456	0.60596603069165	-6.328337207601
51512	0.619474313073767	-0.353354051500678	1.22301845078009	0.229839940562318	0.417695688855304	-4.94015062172528
51513	-0.670791442424191	1.81364809625424	-2.63522601102138	0.0126306764543676	0.0699898738273448	-2.9931350071213
51514	0.822564807450766	-1.50381801242907	1.44916242836529	0.156570929001942	0.32663563248667	-4.57740399325905
51517	-0.410570825526803	5.23214046713076	-2.95528277625864	0.00567665713333717	0.0438468300560548	-2.73015077144455
5152	-1.13989435950395	4.71887609956729	-3.12674813920314	0.00364084430845094	0.034040328421676	-2.29630349991265
51520	0.0957138478782993	6.24650283856097	0.83303923009413	0.410710932530111	0.60109202047774	-6.31876051257383
51522	0.272600872483538	6.1239759064221	1.87894561538923	0.0689583715545137	0.196484282562219	-4.96853235725969
51523	-0.295707171470367	6.81135240330899	-1.66455985821819	0.105309390019427	0.254686392701269	-5.29158859074122
51524	0.252836014382315	4.59917532782759	2.38509072045025	0.0228703732904518	0.100255817878469	-3.93207195112872
51526	0.37935989965853	5.05292522112098	2.66952819560052	0.0116170347585304	0.0666558132468537	-3.36028081347638
51527	0.0255407526230899	3.16242438750919	0.151360370751183	0.880597461909124	0.935224969485576	-6.32211362530921
51528	0.158393107090445	4.40158983920072	0.878623600197138	0.385851690316118	0.579044977297303	-6.17429336150357
51529	-0.0381409300910082	5.95391523602342	-0.183504461311301	0.855506208296842	0.922261492512213	-6.65219958640961
5153	-0.0567568714297848	4.57341304001008	-0.172622846162802	0.863985757510459	0.926367226127543	-6.57626387545195
51530	-0.300007715329648	3.66977628598669	-2.87180172344388	0.00702153015742641	0.0496850920670928	-2.76815119957247
51531	0.382352954018647	3.38319967790582	2.59118467630964	0.0140520591804674	0.0750295058769656	-3.31582552399908
51533	0.32664131272173	3.46811511170048	2.36508896395795	0.0239513314411965	0.102917641253526	-3.80308817045094
51534	0.0856092553426657	4.4868225505136	0.526770392851148	0.601817088736952	0.753729124657466	-6.43380084401317
51535	0.299380014265673	5.32146423060373	2.74599025575835	0.00962302056852807	0.0599395354449229	-3.20836413868132
51537	1.64318747440878	0.442056147322045	3.29250354859206	0.00234382317723315	0.0270649075019036	-1.47533038409343
51538	-0.429473704831231	5.29702485317548	-2.88710714828069	0.00675445883971471	0.048484865960505	-2.89255618171747
5154	-0.133283645765111	5.93457990752211	-0.642437095627297	0.524953344362686	0.696793203963867	-6.46148853173771
51540	0.692502047246445	2.2018249906288	1.58874522122315	0.121493909472352	0.278583069507179	-4.86537077868723
51542	0.330552534033647	4.71463985464317	3.16215782713944	0.00331456331718114	0.0327504570547031	-2.18127852389505
51545	0.136675175700268	4.04272122827828	0.807876071781079	0.424850297521117	0.613001055176851	-6.18118565596027
51547	0.139458546376942	5.33457615120034	0.997229510500212	0.32578796289695	0.522157185960986	-6.15448749016133
51548	0.093790484348757	4.7572212809399	0.478139056951626	0.635650620161802	0.778616075121223	-6.49144535300725
5155	0.766895138672507	5.78092245440267	4.8372185797034	2.86861064957762e-05	0.00379291641689572	2.29227451581371
51550	-0.199173482990038	5.03671451908286	-1.75850824604708	0.0877762702485917	0.228147175416545	-5.14127096984178
51552	0.149715409037399	6.42058126619926	1.08118468610972	0.287321702133449	0.481659518653525	-6.08103841291126
51554	1.60812765626603	0.713531091129853	1.90420867847781	0.0654936616562214	0.191026933354227	-4.11817236113431
51555	-1.68897167477383	1.34118974538903	-1.20591129553591	0.23635343321854	0.42582461168903	-5.33157697558951
51559	-0.683210833240317	4.67313039706981	-2.18695947347024	0.0358221897208758	0.131819874262862	-4.35453753227854
5156	0.70025809996149	6.40818740987909	2.90563887793509	0.00644385594328471	0.0469953805446882	-2.85066439211357
51560	0.67331470112132	3.7761119184691	2.13828352927752	0.0398598292221645	0.141164418883977	-4.27479345117889
51561	-0.269377675119494	-2.2668263178203	-0.609267672633376	0.546449004338672	0.71386128453764	-5.23251061108024
51562	-0.0670810868598124	4.27596954148893	-0.376005475511545	0.709278848914554	0.826632952634167	-6.48274796426428
51564	0.550182535844059	8.14270558885428	3.58969507053413	0.00104338310137911	0.0172282542411701	-1.07694119827743
51566	-0.0843457882243791	6.0955187358864	-0.5914679862605	0.558169443329446	0.722791038270733	-6.49212611674206
51567	0.103105500128966	4.93704775857744	0.562208961763625	0.577709033117093	0.737435618772984	-6.46138139237905
51569	0.428761408179179	6.20617494377681	3.0638480825446	0.00428842615379897	0.0370661561021977	-2.48085562197931
5157	0.830602626426848	7.26485093597604	3.12510546678829	0.00365393726803902	0.0340451035071027	-2.29789448535658
51571	-0.0242306577733642	4.38086600581338	-0.161782234144253	0.872447237346485	0.930864765189015	-6.55308787844916
51573	-0.0673809052145701	6.24733762461309	-0.571289544059838	0.571608980164344	0.73268993897925	-6.50134339475155
51574	-0.347702980537156	6.7803800410223	-1.89339688949925	0.0669517191211937	0.193201827654411	-4.91643921987451
51575	-0.763862756241037	6.05003071672011	-3.11622716889599	0.00374002675626309	0.0346793380327799	-2.35058717106147
5158	-0.516799374352022	-0.997266244620276	-0.97588534590053	0.336102182313681	0.53117024633716	-5.14596817567813
51582	0.157552126395873	6.1087051081291	0.645466704010296	0.523012759477047	0.695089695918202	-6.45880154716856
51585	0.075461131890669	5.79842909570094	0.545305817154358	0.589148611103774	0.744592710173547	-6.51786145996881
51586	-0.179593549346705	7.48469212999721	-1.24470947961574	0.221859119752318	0.407912244194683	-5.82981182666381
51588	-0.909634922876589	5.00618609206415	-4.18666405090495	0.000192602054913209	0.00771786285889486	0.469155577939527
5159	0.30260470030293	9.02139690459897	1.07049979570636	0.292031661368287	0.486427840659828	-5.93051025893518
51592	-0.353603422794555	5.73253384533695	-2.02665712113387	0.0507014944109368	0.163568743656516	-4.70651516963571
51593	-0.00277495705855723	7.57297085020691	-0.0187179543996099	0.985176925409884	0.993031280553108	-6.59232880314828
51594	-0.229157260040374	5.25649296481369	-1.77948343248324	0.0842168581752463	0.222457462755354	-5.12201087633293
51596	-0.0981446833520218	5.89891770866518	-0.5601489599992	0.579097323164194	0.738340713973325	-6.51098682889214
51599	0.540962088914156	4.55780177285219	3.08374568767163	0.0040716827481418	0.0360376172103036	-2.34956674617786
516	-0.205298815319551	4.9161962493811	-1.25869500132729	0.216824522140326	0.401975471137937	-5.8463182349965
5160	-0.0967117697747166	5.91046475603305	-1.07025710294945	0.292139267917031	0.486458782887031	-6.09862892338901
51601	-0.160918841880003	2.62627710330089	-1.12795405882162	0.267337275285597	0.459744732448553	-5.59858532053865
51602	-0.254707291206791	5.70053008648609	-1.57943926886218	0.1236138419937	0.281546272405136	-5.44930049742704
51603	-0.236474100137451	5.06231975428091	-1.93516415677593	0.0614322005590854	0.183365008768554	-4.84428310155438
51604	0.549895808109257	6.77671846988043	2.71156021376236	0.0104778618989834	0.0629507616900077	-3.29021697144963
51605	0.192920635065659	3.99901787711303	1.20870526895793	0.235221898049518	0.424221527213605	-5.77865793374811
51606	-0.214887603524598	4.93740193820783	-2.21633578670246	0.0335527175254013	0.126893989123951	-4.31323851445121
51608	-0.0823582826948062	4.33066559563697	-0.754166129215948	0.45600778123064	0.639089795185364	-6.27737455588824
51611	-0.0632147492167537	3.81069975139861	-0.379422925467557	0.706763647782194	0.825145129633013	-6.40678484872101
51614	0.174008539048113	7.40799239084985	1.22589155915395	0.228770727888979	0.416537612750405	-5.86415976183975
51616	-0.324193052272898	3.75099602527668	-2.02135854266491	0.0512749890617392	0.164714225658285	-4.53709225542936
51619	-0.324898957286029	4.55853444610247	-2.0513895508395	0.0480982356324969	0.158235430083662	-4.595976361998
5162	-0.116393343936889	5.72887847867486	-0.844932461763871	0.404130870022586	0.595031519862395	-6.30949214152231
51621	0.95748882455092	7.95082800067357	5.03309380549675	1.60526388210951e-05	0.00298976082817407	2.89158574475466
51622	0.103023030008254	4.58892574022456	0.584198575927376	0.56299257876809	0.726700533336469	-6.41537785410388
51626	0.25412817947307	4.02703156860001	2.720507201832	0.0102491770816847	0.0622025214547516	-3.14006791035148
51629	-0.0491285687476144	6.2810576287237	-0.254949387490073	0.800317783787346	0.8891222072337	-6.63228401524766
5163	0.569092018710837	2.46122125379011	1.89707432612846	0.0664491729111126	0.192344835248404	-4.43977171658728
51631	-0.0349005827158065	5.96663261409079	-0.309299850090544	0.759005272692254	0.860306968631465	-6.62070676559949
51633	0.0920164652408194	2.7456471504069	0.403198815399606	0.689358774696583	0.813433022448363	-6.14134062748257
51634	-0.33148706655233	5.16075627156762	-1.4065755808085	0.168744405344867	0.34281278969956	-5.67516221041919
51635	0.367318466982504	6.15513325734675	2.09362481242347	0.0439233437169192	0.14960590408121	-4.58171018474163
51637	0.0378484816673147	5.79172717732232	0.308017534842576	0.759972273894253	0.861089798922114	-6.61996537056322
51639	0.164932601956574	4.87831718825395	1.43670489274868	0.160057736064495	0.331701369511021	-5.60307934270796
5164	-1.06061975515942	5.93314673257955	-5.04246422307492	1.56121777797966e-05	0.00298976082817407	2.87756487804591
51642	-0.112138472497313	3.56024551575491	-0.93273558235648	0.357617495916555	0.552174420286204	-6.00174010894261
51643	0.209417979021755	5.63380232252289	1.52307624201995	0.137106055607897	0.301410583726918	-5.52669554708147
51645	-0.22837141199081	3.02174467427719	-1.40195080660522	0.170109938443608	0.344657181399198	-5.36703090927419
51646	0.191826012323799	6.20778334285886	1.13814209546974	0.263119604078419	0.455657553149874	-6.02365805328648
51647	-0.175086729842252	5.50403226569687	-1.14578988711552	0.259985238927513	0.452332851337345	-6.01108336810319
51649	-0.0374683177937698	4.91185180119683	-0.31428679065961	0.755248349214138	0.857588609986763	-6.57451889851872
5165	0.60627076156828	2.20995132004688	1.75488272978092	0.0884041880096547	0.229228883310663	-4.61292419191479
51650	-0.278365134005618	3.67884235631952	-2.05022323252556	0.0482183111661622	0.158449889529329	-4.47570480715382
51651	-0.0412764157193174	3.6025619905899	-0.261228853030536	0.795512182825498	0.88578028013052	-6.40946973842986
51652	0.165766506460022	7.0321398427583	1.48487740048112	0.14690760576463	0.314768263167883	-5.55197684132467
51654	-0.187123034540531	5.04176621777164	-2.12982676730343	0.0406027328776921	0.142653131069879	-4.4877961588189
51655	-0.6760471358543	4.27943310699744	-1.23814480169462	0.22432377383262	0.410904408476608	-5.81999468901217
51657	-0.295328391527414	3.61984394779513	-1.5827689429452	0.122851887495486	0.280579844845636	-5.24292316022091
51659	0.930200490695521	0.0351990870018328	2.37335117951418	0.023499321579951	0.101910803476798	-3.31128181136271
5166	-1.30478977974447	6.57709788874066	-2.86507436934913	0.00717011782348067	0.0502549014090226	-2.92062744657047
51660	-0.23689966487759	5.3961574183984	-1.78493286526338	0.0833123389393498	0.221049381131995	-5.11783328736425
51661	0.530193414703396	4.33008185792915	4.02257375102402	0.000308602448886143	0.00954518395920872	0.097279505879186
51663	0.402803306068898	5.88872251043978	2.13965049188858	0.0397408832777499	0.140980271111444	-4.49333839933776
51665	-0.148293303287169	5.68824393116786	-1.63918930535795	0.110514257908996	0.261648094756932	-5.35826179123268
51666	-1.31768326869133	-3.31308082871809	-1.73838118482671	0.0913101508512111	0.233652500130895	-4.18652765769872
51667	0.0631850265490195	6.26673845006368	0.521768816551466	0.605257418010804	0.756456857559071	-6.52883837788112
51668	0.194344193167018	3.98634845337236	1.46548075706023	0.152094901372832	0.321023787387774	-5.44708703299743
51669	0.00612874714334769	7.51514583272284	0.029787907634536	0.976412610029877	0.988073415878654	-6.59766379909954
5167	1.04118269444405	4.10214187176788	2.75637137779529	0.00938289411435012	0.0590985850744213	-3.02435000524042
51673	1.71817658022816	7.30710005872711	3.93431827742889	0.000400954952569119	0.0104908470293802	-0.217994827918598
51676	-0.875536269157966	1.59881794490696	-0.990225930344408	0.329207367021607	0.524726309393693	-5.53019921518852
51678	-1.75495846239069	3.12522600862973	-4.29949112019617	0.000139191198611224	0.00679747812554662	0.928946537190173
5168	0.926135330953939	6.05320345628027	3.64488615567693	0.000895412760031096	0.0158329227520306	-1.00485627979777
51684	-0.472778843260873	4.98780140343877	-3.36575493804419	0.00192451787351537	0.0238957520338062	-1.71005858643815
51686	-0.608524556786755	-0.592288279961341	-1.55650133843677	0.128968200210223	0.289293207520125	-4.56600840854698
